2024-03-03 23:30:00,"4,1","49,3","0,0","20,9","83,6","910,2"
2024-03-04 00:30:00,"3,9","41,6","0,0","20,7","84,6","909,9"
2024-03-04 01:30:00,"3,7","44,0","0,0","20,8","84,6","909,5"
2024-03-04 02:30:00,"1,9","67,1","0,0","20,5","86,4","909,0"
2024-03-04 03:30:00,"1,9","73,2","0,0","20,3","87,9","909,2"
2024-03-04 04:30:00,"1,9","49,7","0,0","20,5","85,5","909,3"
2024-03-04 05:30:00,"3,3","51,5","0,0","20,6","84,3","909,6"
2024-03-04 06:30:00,"2,8","60,6","0,0","20,5","85,9","910,1"
2024-03-04 07:30:00,"3,2","69,6","0,0","21,0","84,3","910,5"
2024-03-04 08:30:00,"3,7","58,0","0,0","21,7","81,1","910,9"
2024-03-04 09:30:00,"4,2","58,6","0,0","22,2","78,6","911,0"
2024-03-04 10:30:00,"4,7","58,9","0,0","23,8","71,2","910,9"
2024-03-04 11:30:00,"4,0","45,9","0,0","24,4","68,5","910,5"
2024-03-04 12:30:00,"3,5","36,2","0,0","25,6","62,0","909,9"
2024-03-04 13:30:00,"3,1","53,3","0,0","26,4","60,9","909,2"
2024-03-04 14:30:00,"2,3","55,6","0,0","27,1","58,2","908,6"
2024-03-04 15:30:00,"2,2","46,9","0,0","26,9","57,3","908,1"
2024-03-04 16:30:00,"2,9","44,9","0,0","26,7","58,4","908,1"
2024-03-04 17:30:00,"3,9","36,8","0,0","25,8","65,6","908,5"
2024-03-04 18:30:00,"5,2","52,3","0,0","24,7","70,7","908,7"
2024-03-04 19:30:00,"5,3","50,7","0,0","23,8","76,2","909,4"
2024-03-04 20:30:00,"5,9","35,6","0,0","22,4","75,6","910,2"
2024-03-04 21:30:00,"6,7","34,1","0,0","21,4","78,2","910,8"
2024-03-04 22:30:00,"6,4","28,2","0,0","20,9","81,5","910,8"
2024-03-04 23:30:00,"4,5","33,5","0,0","21,0","78,3","910,7"
2024-03-05 00:30:00,"4,7","29,1","0,0","20,8","79,9","910,1"
2024-03-05 01:30:00,"2,6","27,8","0,0","20,4","82,2","909,8"
2024-03-05 02:30:00,"2,4","38,6","0,0","20,2","83,7","909,4"
2024-03-05 03:30:00,"0,7","263,8","0,0","19,6","87,5","909,3"
2024-03-05 04:30:00,"0,6","119,8","0,0","19,4","89,1","909,3"
2024-03-05 05:30:00,"1,2","80,7","0,0","19,7","87,0","909,7"
2024-03-05 06:30:00,"1,9","51,6","0,0","20,2","84,8","910,5"
2024-03-05 07:30:00,"2,1","48,9","0,0","20,8","81,6","911,3"
2024-03-05 08:30:00,"2,5","51,2","0,0","21,7","79,0","912,0"
2024-03-05 09:30:00,"2,3","55,1","0,0","23,2","74,6","912,3"
2024-03-05 10:30:00,"3,5","41,2","0,0","24,2","70,2","912,0"
2024-03-05 11:30:00,"3,8","39,6","0,0","24,9","67,1","911,5"
2024-03-05 12:30:00,"3,8","18,4","0,0","25,6","64,6","910,7"
2024-03-05 13:30:00,"3,1","36,3","0,0","25,0","64,6","910,0"
2024-03-05 14:30:00,"2,6","45,1","0,0","25,5","64,8","909,4"
2024-03-05 15:30:00,"2,7","27,9","0,0","25,5","60,9","909,4"
2024-03-05 16:30:00,"3,4","67,9","0,0","23,9","74,1","909,1"
2024-03-05 17:30:00,"2,9","54,6","0,0","23,9","74,3","909,1"
2024-03-05 18:30:00,"3,7","43,4","0,0","23,2","73,3","909,4"
2024-03-05 19:30:00,"3,8","37,2","0,0","23,1","72,9","909,9"
2024-03-05 20:30:00,"4,0","31,6","0,0","22,9","74,7","910,3"
2024-03-05 21:30:00,"4,8","45,2","0,0","22,2","78,7","910,5"
2024-03-05 22:30:00,"4,4","30,8","0,0","22,0","81,9","910,5"
2024-03-05 23:30:00,"1,7","15,7","0,0","22,1","80,7","910,5"
2024-03-06 00:30:00,"1,6","44,3","0,0","21,7","81,9","910,2"
2024-03-06 01:30:00,"2,6","52,3","0,0","21,6","82,0","909,7"
2024-03-06 02:30:00,"2,3","40,5","0,0","21,4","82,6","909,2"
2024-03-06 03:30:00,"1,5","82,7","0,0","21,1","84,4","909,2"
2024-03-06 04:30:00,"1,7","56,9","0,0","20,8","85,3","909,4"
2024-03-06 05:30:00,"2,8","59,3","0,0","21,0","84,3","909,8"
2024-03-06 06:30:00,"1,8","49,2","0,0","21,2","83,3","910,3"
2024-03-06 07:30:00,"1,4","60,5","0,0","21,9","81,1","911,0"
2024-03-06 08:30:00,"1,5","66,9","0,0","22,9","75,9","911,6"
2024-03-06 09:30:00,"3,7","60,4","0,0","23,8","74,4","911,6"
2024-03-06 10:30:00,"3,5","35,0","0,0","25,0","70,1","911,5"
2024-03-06 11:30:00,"4,3","33,1","0,0","25,9","65,1","910,8"
2024-03-06 12:30:00,"3,8","38,4","0,0","27,0","59,8","910,0"
2024-03-06 13:30:00,"2,1","359,2","0,0","26,8","60,2","909,3"
2024-03-06 14:30:00,"2,1","276,0","0,0","24,7","71,9","908,7"
2024-03-06 15:30:00,"1,7","242,6","0,0","26,0","64,9","908,7"
2024-03-06 16:30:00,"1,8","145,9","0,0","25,6","68,6","908,9"
2024-03-06 17:30:00,"1,9","99,1","0,0","23,7","76,3","909,6"
2024-03-06 18:30:00,"2,3","47,9","0,0","22,5","78,6","909,8"
2024-03-06 19:30:00,"0,7","290,7","0,0","22,7","75,1","910,5"
2024-03-06 20:30:00,"1,1","202,8","0,0","22,4","80,0","911,6"
2024-03-06 21:30:00,"1,5","31,4","0,0","22,3","81,4","912,4"
2024-03-06 22:30:00,"3,6","30,0","0,0","21,9","78,7","912,4"
2024-03-06 23:30:00,"4,6","39,5","0,7","20,7","87,0","912,0"
2024-03-07 00:30:00,"3,6","56,5","0,0","20,1","89,2","911,7"
2024-03-07 01:30:00,"4,0","52,3","0,0","20,1","89,3","911,3"
2024-03-07 02:30:00,"3,6","44,3","0,0","20,1","89,7","910,8"
2024-03-07 03:30:00,"3,2","39,0","0,0","20,2","88,8","910,7"
2024-03-07 04:30:00,"2,3","43,2","0,0","20,1","89,8","911,0"
2024-03-07 05:30:00,"2,0","42,7","0,0","19,9","90,5","911,5"
2024-03-07 06:30:00,"1,7","47,9","0,0","20,0","90,4","912,3"
2024-03-07 07:30:00,"1,8","56,2","0,0","20,6","88,1","913,1"
2024-03-07 08:30:00,"2,6","66,5","0,0","21,4","85,8","913,6"
2024-03-07 09:30:00,"2,6","53,4","0,0","22,3","82,5","914,0"
2024-03-07 10:30:00,"3,3","44,3","0,0","23,7","75,5","914,0"
2024-03-07 11:30:00,"3,5","38,6","0,0","24,7","70,9","913,5"
2024-03-07 12:30:00,"3,3","35,3","0,0","25,8","65,2","912,7"
2024-03-07 13:30:00,"3,0","63,1","0,0","26,2","63,5","911,8"
2024-03-07 14:30:00,"2,5","91,3","0,0","26,7","62,9","911,3"
2024-03-07 15:30:00,"1,5","132,1","0,3","25,5","69,5","910,7"
2024-03-07 16:30:00,"1,2","245,1","0,1","23,7","79,6","910,7"
2024-03-07 17:30:00,"1,1","186,5","0,0","23,8","79,4","911,0"
2024-03-07 18:30:00,"0,9","216,2","0,0","22,9","80,8","911,3"
2024-03-07 19:30:00,"0,9","195,8","0,0","23,0","81,3","911,8"
2024-03-07 20:30:00,"1,2","153,2","0,0","22,9","82,9","912,0"
2024-03-07 21:30:00,"1,1","176,4","0,0","22,5","84,7","912,5"
2024-03-07 22:30:00,"1,0","208,2","0,0","22,2","85,7","912,9"
2024-03-07 23:30:00,"0,8","188,9","0,0","22,1","85,3","912,7"
2024-03-08 00:30:00,"0,7","59,3","0,0","21,8","86,1","912,3"
