2023-01-03 23:30:00,"5,2","50,5","0,0","18,4","87,8","909,0"
2023-01-04 00:30:00,"5,9","45,2","0,0","18,4","89,2","908,6"
2023-01-04 01:30:00,"4,7","47,2","0,0","18,6","89,2","907,9"
2023-01-04 02:30:00,"4,8","45,2","0,0","18,6","89,4","907,3"
2023-01-04 03:30:00,"2,9","30,6","0,0","19,1","85,9","907,1"
2023-01-04 04:30:00,"1,2","61,6","0,0","18,9","87,5","907,3"
2023-01-04 05:30:00,"2,8","63,5","0,0","18,6","89,9","907,3"
2023-01-04 06:30:00,"3,2","53,4","0,0","18,4","91,0","907,5"
2023-01-04 07:30:00,"3,3","52,0","0,0","18,4","91,1","907,9"
2023-01-04 08:30:00,"4,5","41,9","0,0","18,8","88,9","908,2"
2023-01-04 09:30:00,"4,9","38,3","0,0","20,0","83,3","908,4"
2023-01-04 10:30:00,"5,4","36,8","0,0","21,1","78,7","908,6"
2023-01-04 11:30:00,"5,0","38,7","0,0","22,7","73,7","908,6"
2023-01-04 12:30:00,"3,7","43,8","0,0","24,0","69,2","908,0"
2023-01-04 13:30:00,"5,5","31,0","0,0","23,3","71,8","907,5"
2023-01-04 14:30:00,"3,7","51,9","0,3","20,8","84,0","907,0"
2023-01-04 15:30:00,"3,2","59,2","0,0","21,6","82,5","906,5"
2023-01-04 16:30:00,"1,3","79,0","0,0","21,9","82,5","906,2"
2023-01-04 17:30:00,"2,1","66,0","0,0","21,7","83,0","905,9"
2023-01-04 18:30:00,"0,8","231,7","0,0","21,7","84,2","906,0"
2023-01-04 19:30:00,"1,1","178,3","0,5","21,2","87,5","906,2"
2023-01-04 20:30:00,"3,1","75,8","0,0","20,5","90,0","906,9"
2023-01-04 21:30:00,"3,5","55,4","0,0","19,7","87,4","907,6"
2023-01-04 22:30:00,"1,1","21,1","0,0","20,1","84,9","908,1"
2023-01-04 23:30:00,"3,3","43,2","0,0","20,6","81,1","908,4"
2023-01-05 00:30:00,"3,8","52,1","0,0","20,0","84,4","908,2"
