2024-09-03 23:30:00,"0,6","220,2","0,0","23,2","41,6","912,4"
2024-09-04 00:30:00,"0,6","127,6","0,0","23,0","42,0","912,3"
2024-09-04 01:30:00,"1,1","210,3","0,0","22,8","42,2","911,6"
2024-09-04 02:30:00,"1,1","216,5","0,0","21,9","45,0","911,2"
2024-09-04 03:30:00,"1,5","200,0","0,0","21,6","47,2","911,0"
2024-09-04 04:30:00,"1,4","198,8","0,0","21,4","47,9","911,0"
2024-09-04 05:30:00,"1,4","192,8","0,0","20,8","50,4","911,4"
2024-09-04 06:30:00,"1,2","179,8","0,0","20,4","52,6","912,2"
2024-09-04 07:30:00,"0,7","208,5","0,0","21,0","51,5","913,0"
2024-09-04 08:30:00,"0,9","46,0","0,0","22,6","46,5","913,7"
2024-09-04 09:30:00,"2,1","75,1","0,0","24,2","41,3","913,9"
2024-09-04 10:30:00,"2,6","62,3","0,0","25,7","38,8","913,7"
2024-09-04 11:30:00,"1,8","172,1","0,0","27,6","32,9","913,1"
2024-09-04 12:30:00,"1,3","185,8","0,0","29,7","28,7","912,4"
2024-09-04 13:30:00,"2,3","125,0","0,0","30,3","26,5","911,4"
2024-09-04 14:30:00,"2,4","132,1","0,0","30,4","25,3","910,8"
2024-09-04 15:30:00,"2,0","137,8","0,0","30,3","25,4","910,5"
2024-09-04 16:30:00,"1,4","105,3","0,0","29,9","29,1","910,6"
2024-09-04 17:30:00,"1,5","96,7","0,0","28,3","33,4","910,9"
2024-09-04 18:30:00,"0,9","121,7","0,0","26,6","38,0","911,3"
2024-09-04 19:30:00,"1,5","101,9","0,0","25,9","41,1","911,9"
2024-09-04 20:30:00,"2,3","51,2","0,0","25,1","43,2","912,7"
2024-09-04 21:30:00,"2,8","52,5","0,0","24,7","44,4","913,2"
2024-09-04 22:30:00,"3,6","48,1","0,0","24,0","47,7","913,4"
2024-09-04 23:30:00,"3,7","54,4","0,0","23,5","50,7","913,2"
2024-09-05 00:30:00,"3,1","48,5","0,0","22,8","53,2","912,7"
2024-09-05 01:30:00,"4,0","48,9","0,0","22,2","55,1","912,2"
2024-09-05 02:30:00,"4,5","51,4","0,0","21,6","56,3","911,8"
2024-09-05 03:30:00,"3,5","54,4","0,0","20,8","58,5","911,5"
2024-09-05 04:30:00,"2,8","58,0","0,0","20,1","61,1","911,6"
2024-09-05 05:30:00,"3,8","54,4","0,0","19,7","62,5","912,1"
2024-09-05 06:30:00,"4,4","56,6","0,0","19,5","63,1","912,6"
2024-09-05 07:30:00,"4,3","55,9","0,0","19,9","62,2","913,2"
2024-09-05 08:30:00,"4,2","69,8","0,0","20,9","59,3","913,7"
2024-09-05 09:30:00,"4,2","64,6","0,0","22,9","53,2","914,0"
